11,0.0,0.0,-0.2635658914728682,-0.2868217054263566,-0.4341085271317829,-0.5891472868217055,-0.5813953488372093,-0.8217054263565892,-0.7596899224806202,-0.937984496124031,0.0310077519379844,-0.8682170542635659,-0.1395348837209302,-1.0,-0.2015503875968992,-0.8682170542635659,-0.2015503875968992,-0.751937984496124,0.2558139534883721,-0.8294573643410853,0.0465116279069767,-0.9534883720930232,-0.0310077519379844,-0.8527131782945736,-0.0387596899224806,-0.7364341085271318,0.4108527131782946,-0.7209302325581395,0.2093023255813953,-0.875968992248062,0.1317829457364341,-0.7829457364341085,0.1162790697674418,-0.6744186046511628,0.5193798449612403,-0.6124031007751938,0.3488372093023256,-0.7596899224806202,0.2713178294573643,-0.689922480620155,0.2480620155038759,-0.5968992248062015
11,0.0,0.0,-0.304,-0.28,-0.48,-0.576,-0.648,-0.816,-0.848,-0.936,-0.032,-0.888,-0.192,-1.0,-0.248,-0.856,-0.24,-0.736,0.216,-0.848,0.008,-0.952,-0.072,-0.84,-0.072,-0.72,0.384,-0.736,0.184,-0.848,0.112,-0.752,0.104,-0.64,0.504,-0.608,0.336,-0.72,0.264,-0.64,0.248,-0.544
11,0.0,0.0,-0.3015873015873015,-0.2698412698412698,-0.492063492063492,-0.5634920634920635,-0.6587301587301587,-0.8015873015873016,-0.8571428571428571,-0.9206349206349206,-0.0714285714285714,-0.873015873015873,-0.1746031746031746,-1.0,-0.2222222222222222,-0.8809523809523809,-0.2222222222222222,-0.7619047619047619,0.1587301587301587,-0.8333333333333334,0.0158730158730158,-0.9444444444444444,-0.0555555555555555,-0.8492063492063492,-0.0634920634920634,-0.746031746031746,0.3412698412698413,-0.7301587301587301,0.1746031746031746,-0.8412698412698413,0.119047619047619,-0.7619047619047619,0.1031746031746031,-0.6507936507936508,0.4761904761904761,-0.6031746031746031,0.3253968253968254,-0.7142857142857143,0.2539682539682539,-0.6428571428571429,0.238095238095238,-0.5555555555555556
11,0.0,0.0,-0.2900763358778626,-0.2748091603053435,-0.4580152671755725,-0.5648854961832062,-0.6259541984732825,-0.7862595419847328,-0.8244274809160306,-0.900763358778626,-0.0458015267175572,-0.8549618320610687,-0.1450381679389313,-1.0,-0.1984732824427481,-0.8854961832061069,-0.2061068702290076,-0.7709923664122137,0.1755725190839694,-0.816793893129771,0.0381679389312977,-0.9541984732824428,-0.0381679389312977,-0.8549618320610687,-0.0458015267175572,-0.7480916030534351,0.3511450381679389,-0.7175572519083969,0.1908396946564885,-0.8549618320610687,0.1297709923664122,-0.7709923664122137,0.1068702290076335,-0.6641221374045801,0.4732824427480916,-0.5954198473282443,0.3282442748091603,-0.7251908396946565,0.2595419847328244,-0.648854961832061,0.2366412213740458,-0.5572519083969466
11,0.0,0.0,-0.2824427480916031,-0.2900763358778626,-0.4503816793893129,-0.5725190839694656,-0.6259541984732825,-0.7938931297709924,-0.8244274809160306,-0.900763358778626,-0.015267175572519,-0.8549618320610687,-0.1221374045801526,-1.0,-0.1755725190839694,-0.8778625954198473,-0.1679389312977099,-0.7709923664122137,0.2137404580152671,-0.8244274809160306,0.0687022900763358,-0.9541984732824428,0.0,-0.8549618320610687,-0.0076335877862595,-0.7480916030534351,0.3893129770992366,-0.7251908396946565,0.2290076335877862,-0.8549618320610687,0.1679389312977099,-0.7709923664122137,0.1526717557251908,-0.6641221374045801,0.5114503816793893,-0.6106870229007634,0.366412213740458,-0.732824427480916,0.2977099236641221,-0.648854961832061,0.2824427480916031,-0.5572519083969466
11,0.0,0.0,-0.3032786885245901,-0.2950819672131147,-0.5,-0.5573770491803278,-0.680327868852459,-0.7704918032786885,-0.8852459016393442,-0.8852459016393442,-0.0245901639344262,-0.8360655737704918,-0.1229508196721311,-1.0,-0.1721311475409836,-0.8688524590163934,-0.1639344262295081,-0.7540983606557377,0.221311475409836,-0.8032786885245902,0.0901639344262295,-0.9426229508196722,0.0163934426229508,-0.8442622950819673,0.0163934426229508,-0.7295081967213115,0.4180327868852459,-0.6967213114754098,0.2868852459016393,-0.8360655737704918,0.2131147540983606,-0.7377049180327869,0.1885245901639344,-0.6229508196721312,0.5819672131147541,-0.5655737704918032,0.4918032786885246,-0.6967213114754098,0.4098360655737705,-0.6147540983606558,0.3852459016393442,-0.5081967213114754
11,0.0,0.0,-0.2983870967741935,-0.2661290322580645,-0.5080645161290323,-0.5483870967741935,-0.6854838709677419,-0.7580645161290323,-0.8709677419354839,-0.8629032258064516,-0.1048387096774193,-0.8548387096774194,-0.1129032258064516,-1.0,-0.1532258064516129,-0.8870967741935484,-0.1774193548387097,-0.7661290322580645,0.1451612903225806,-0.8064516129032258,0.1048387096774193,-0.967741935483871,0.0403225806451612,-0.8790322580645161,0.0080645161290322,-0.75,0.3548387096774194,-0.7096774193548387,0.2983870967741935,-0.8790322580645161,0.2258064516129032,-0.7903225806451613,0.1854838709677419,-0.6693548387096774,0.5241935483870968,-0.5887096774193549,0.4677419354838709,-0.75,0.3951612903225806,-0.6774193548387096,0.3548387096774194,-0.5806451612903226
11,0.0,0.0,-0.2913385826771653,-0.2598425196850393,-0.4960629921259842,-0.5354330708661418,-0.6771653543307087,-0.7480314960629921,-0.8740157480314961,-0.84251968503937,-0.1338582677165354,-0.8503937007874016,-0.1338582677165354,-1.0,-0.1574803149606299,-0.8818897637795275,-0.1732283464566929,-0.7637795275590551,0.0866141732283464,-0.8188976377952756,0.0708661417322834,-0.968503937007874,0.0236220472440944,-0.8740157480314961,0.0,-0.7480314960629921,0.2834645669291338,-0.7401574803149606,0.2440944881889764,-0.889763779527559,0.1889763779527559,-0.8031496062992126,0.1653543307086614,-0.6771653543307087,0.4566929133858268,-0.6299212598425197,0.3937007874015748,-0.7795275590551181,0.3307086614173228,-0.7086614173228346,0.3070866141732283,-0.6062992125984252
11,0.0,0.0,-0.3095238095238095,-0.2539682539682539,-0.5158730158730159,-0.5238095238095238,-0.6984126984126984,-0.7380952380952381,-0.8968253968253969,-0.8333333333333334,-0.1666666666666666,-0.8571428571428571,-0.1825396825396825,-1.0,-0.1984126984126984,-0.8888888888888888,-0.2063492063492063,-0.7777777777777778,0.0555555555555555,-0.8333333333333334,0.0158730158730158,-0.9761904761904762,-0.0238095238095238,-0.8809523809523809,-0.0317460317460317,-0.7619047619047619,0.246031746031746,-0.753968253968254,0.1904761904761904,-0.8968253968253969,0.1428571428571428,-0.8095238095238095,0.1269841269841269,-0.6904761904761905,0.4206349206349206,-0.6507936507936508,0.3412698412698413,-0.7936507936507936,0.2857142857142857,-0.7142857142857143,0.2698412698412698,-0.6111111111111112
11,0.0,0.0,-0.312,-0.248,-0.52,-0.52,-0.72,-0.728,-0.928,-0.824,-0.184,-0.848,-0.192,-1.0,-0.2,-0.88,-0.2,-0.776,0.04,-0.832,0.008,-0.968,-0.016,-0.864,-0.024,-0.752,0.24,-0.752,0.192,-0.88,0.16,-0.784,0.144,-0.672,0.408,-0.664,0.336,-0.768,0.304,-0.672,0.296,-0.576
11,0.0,0.0,-0.3114754098360656,-0.2540983606557377,-0.5245901639344263,-0.5163934426229508,-0.7377049180327869,-0.7213114754098361,-0.9426229508196722,-0.8278688524590164,-0.1885245901639344,-0.8524590163934426,-0.180327868852459,-1.0,-0.180327868852459,-0.8770491803278688,-0.1885245901639344,-0.7704918032786885,0.0491803278688524,-0.8360655737704918,0.0327868852459016,-0.9672131147540984,0.0081967213114754,-0.8524590163934426,0.0081967213114754,-0.7377049180327869,0.2540983606557377,-0.7622950819672131,0.2131147540983606,-0.860655737704918,0.180327868852459,-0.7622950819672131,0.1639344262295081,-0.6557377049180327,0.4262295081967213,-0.6721311475409836,0.360655737704918,-0.7540983606557377,0.319672131147541,-0.6557377049180327,0.3032786885245901,-0.5573770491803278
11,0.0,0.0,-0.2950819672131147,-0.2540983606557377,-0.5163934426229508,-0.5245901639344263,-0.7213114754098361,-0.7295081967213115,-0.9262295081967212,-0.819672131147541,-0.2049180327868852,-0.860655737704918,-0.1475409836065573,-1.0,-0.1475409836065573,-0.8770491803278688,-0.1721311475409836,-0.7704918032786885,0.0327868852459016,-0.8524590163934426,0.0655737704918032,-0.9508196721311476,0.040983606557377,-0.8360655737704918,0.0245901639344262,-0.7213114754098361,0.2377049180327868,-0.7786885245901639,0.2459016393442623,-0.8524590163934426,0.2131147540983606,-0.7540983606557377,0.180327868852459,-0.6475409836065574,0.4180327868852459,-0.6885245901639344,0.3934426229508196,-0.7540983606557377,0.3524590163934426,-0.6557377049180327,0.319672131147541,-0.5655737704918032
11,0.0,0.0,-0.3166666666666666,-0.2416666666666666,-0.55,-0.5083333333333333,-0.75,-0.7166666666666667,-0.9583333333333334,-0.8083333333333333,-0.2166666666666666,-0.8583333333333333,-0.175,-1.0,-0.1833333333333333,-0.8833333333333333,-0.2,-0.7666666666666667,0.0166666666666666,-0.8416666666666667,0.0333333333333333,-0.9666666666666668,0.0083333333333333,-0.85,-0.0083333333333333,-0.7333333333333333,0.225,-0.7666666666666667,0.225,-0.875,0.1916666666666666,-0.775,0.1583333333333333,-0.6666666666666666,0.4083333333333333,-0.675,0.3666666666666666,-0.775,0.3333333333333333,-0.675,0.3,-0.5833333333333334
11,0.0,0.0,-0.3,-0.2416666666666666,-0.5333333333333333,-0.5083333333333333,-0.7416666666666667,-0.7166666666666667,-0.95,-0.7916666666666666,-0.225,-0.8666666666666667,-0.1416666666666666,-1.0,-0.15,-0.8916666666666667,-0.175,-0.7666666666666667,0.0083333333333333,-0.85,0.0583333333333333,-0.9666666666666668,0.0416666666666666,-0.8583333333333333,0.0166666666666666,-0.7333333333333333,0.2166666666666666,-0.7833333333333333,0.25,-0.8833333333333333,0.225,-0.7833333333333333,0.175,-0.6583333333333333,0.4083333333333333,-0.6916666666666667,0.4083333333333333,-0.775,0.375,-0.675,0.3333333333333333,-0.575
11,0.0,0.0,-0.3247863247863248,-0.2393162393162393,-0.5641025641025641,-0.4957264957264957,-0.7863247863247863,-0.6923076923076923,-1.0,-0.7692307692307693,-0.2649572649572649,-0.8547008547008547,-0.1794871794871795,-0.9914529914529916,-0.1794871794871795,-0.8717948717948718,-0.2051282051282051,-0.7606837606837606,-0.017094017094017,-0.8376068376068376,0.017094017094017,-0.9743589743589745,0.0,-0.8632478632478633,-0.0256410256410256,-0.7350427350427351,0.2051282051282051,-0.7777777777777778,0.2051282051282051,-0.8974358974358975,0.188034188034188,-0.7948717948717948,0.1452991452991453,-0.6666666666666666,0.3846153846153846,-0.6837606837606838,0.358974358974359,-0.7948717948717948,0.3247863247863248,-0.6923076923076923,0.2991452991452991,-0.5897435897435898
11,0.0,0.0,-0.3135593220338983,-0.2457627118644068,-0.559322033898305,-0.5,-0.7711864406779662,-0.7033898305084746,-0.9915254237288136,-0.7796610169491526,-0.2796610169491525,-0.864406779661017,-0.1694915254237288,-1.0,-0.1610169491525423,-0.8728813559322034,-0.1949152542372881,-0.7542372881355932,-0.0338983050847457,-0.8559322033898306,0.0338983050847457,-0.9745762711864406,0.0169491525423728,-0.8559322033898306,-0.0169491525423728,-0.7372881355932204,0.1864406779661017,-0.7966101694915254,0.2203389830508474,-0.8983050847457628,0.2033898305084746,-0.7966101694915254,0.1610169491525423,-0.6779661016949152,0.3728813559322034,-0.7033898305084746,0.3644067796610169,-0.8135593220338984,0.3389830508474576,-0.711864406779661,0.3135593220338983,-0.6101694915254238
11,0.0,0.0,-0.3247863247863248,-0.2393162393162393,-0.5641025641025641,-0.4786324786324786,-0.7863247863247863,-0.6837606837606838,-1.0,-0.7606837606837606,-0.2991452991452991,-0.8547008547008547,-0.1709401709401709,-0.9914529914529916,-0.1538461538461538,-0.8547008547008547,-0.1965811965811965,-0.7435897435897436,-0.0512820512820512,-0.8461538461538461,0.0256410256410256,-0.9572649572649572,0.0256410256410256,-0.8376068376068376,-0.017094017094017,-0.717948717948718,0.1709401709401709,-0.7863247863247863,0.2136752136752136,-0.8888888888888888,0.2051282051282051,-0.7863247863247863,0.1623931623931624,-0.6666666666666666,0.3675213675213675,-0.6923076923076923,0.3675213675213675,-0.7863247863247863,0.3418803418803419,-0.6837606837606838,0.3076923076923077,-0.5811965811965812
11,0.0,0.0,-0.3247863247863248,-0.2307692307692307,-0.5641025641025641,-0.4615384615384615,-0.7863247863247863,-0.6666666666666666,-1.0,-0.7521367521367521,-0.2991452991452991,-0.8547008547008547,-0.1794871794871795,-0.9829059829059827,-0.1623931623931624,-0.8376068376068376,-0.2051282051282051,-0.7264957264957265,-0.0512820512820512,-0.8547008547008547,0.017094017094017,-0.9487179487179488,0.017094017094017,-0.8205128205128205,-0.017094017094017,-0.717948717948718,0.1709401709401709,-0.7863247863247863,0.2136752136752136,-0.8888888888888888,0.1965811965811965,-0.7863247863247863,0.1623931623931624,-0.6666666666666666,0.3675213675213675,-0.6923076923076923,0.358974358974359,-0.7948717948717948,0.3333333333333333,-0.6923076923076923,0.3076923076923077,-0.5897435897435898
11,0.0,0.0,-0.3247863247863248,-0.2307692307692307,-0.5641025641025641,-0.4700854700854701,-0.7863247863247863,-0.6666666666666666,-1.0,-0.7435897435897436,-0.3076923076923077,-0.8547008547008547,-0.188034188034188,-0.9829059829059827,-0.1709401709401709,-0.8461538461538461,-0.2051282051282051,-0.7264957264957265,-0.0598290598290598,-0.8547008547008547,0.0256410256410256,-0.9487179487179488,0.0256410256410256,-0.8205128205128205,-0.0085470085470085,-0.717948717948718,0.1709401709401709,-0.7948717948717948,0.2136752136752136,-0.8803418803418803,0.2051282051282051,-0.7777777777777778,0.1709401709401709,-0.6666666666666666,0.358974358974359,-0.7008547008547008,0.3675213675213675,-0.7863247863247863,0.3418803418803419,-0.6837606837606838,0.3076923076923077,-0.5811965811965812
11,0.0,0.0,-0.3220338983050847,-0.2372881355932203,-0.559322033898305,-0.4830508474576271,-0.7796610169491526,-0.6779661016949152,-1.0,-0.7457627118644068,-0.2966101694915254,-0.8559322033898306,-0.1864406779661017,-0.9830508474576272,-0.1694915254237288,-0.847457627118644,-0.1949152542372881,-0.7203389830508474,-0.0508474576271186,-0.8559322033898306,0.0169491525423728,-0.940677966101695,0.0169491525423728,-0.8220338983050848,-0.0084745762711864,-0.711864406779661,0.1694915254237288,-0.788135593220339,0.1949152542372881,-0.864406779661017,0.1949152542372881,-0.7627118644067796,0.1610169491525423,-0.652542372881356,0.3559322033898305,-0.7033898305084746,0.3559322033898305,-0.7796610169491526,0.3305084745762712,-0.6779661016949152,0.2966101694915254,-0.576271186440678
11,0.0,0.0,-0.3223140495867768,-0.2231404958677686,-0.5537190082644629,-0.4710743801652892,-0.7768595041322314,-0.6611570247933884,-1.0,-0.7272727272727273,-0.2975206611570248,-0.8512396694214877,-0.1983471074380165,-0.9421487603305784,-0.1735537190082644,-0.8099173553719008,-0.1983471074380165,-0.7024793388429752,-0.0661157024793388,-0.8512396694214877,0.0,-0.9008264462809916,-0.0082644628099173,-0.7851239669421488,-0.0330578512396694,-0.6694214876033058,0.1570247933884297,-0.7851239669421488,0.1735537190082644,-0.8181818181818182,0.1570247933884297,-0.7107438016528925,0.1239669421487603,-0.6033057851239669,0.3471074380165289,-0.6942148760330579,0.3388429752066115,-0.71900826446281,0.3140495867768595,-0.6198347107438017,0.2809917355371901,-0.5289256198347108
11,0.0,0.0,-0.3252032520325203,-0.2032520325203252,-0.5609756097560976,-0.4552845528455284,-0.7804878048780488,-0.6422764227642277,-1.0,-0.7073170731707317,-0.3008130081300813,-0.8373983739837398,-0.2113821138211382,-0.91869918699187,-0.1951219512195122,-0.7804878048780488,-0.2113821138211382,-0.6829268292682927,-0.08130081300813,-0.8373983739837398,0.0,-0.8699186991869918,-0.008130081300813,-0.7479674796747967,-0.032520325203252,-0.6422764227642277,0.1300813008130081,-0.7723577235772358,0.1626016260162601,-0.7967479674796748,0.1544715447154471,-0.6910569105691057,0.1219512195121951,-0.5934959349593496,0.3252032520325203,-0.6829268292682927,0.3333333333333333,-0.7154471544715447,0.3089430894308943,-0.6178861788617886,0.2845528455284553,-0.5284552845528455
11,0.0,0.0,-0.312,-0.208,-0.56,-0.44,-0.784,-0.608,-1.0,-0.68,-0.272,-0.784,-0.28,-0.872,-0.264,-0.744,-0.256,-0.64,-0.064,-0.792,-0.064,-0.84,-0.08,-0.72,-0.072,-0.624,0.136,-0.728,0.112,-0.776,0.096,-0.672,0.088,-0.568,0.32,-0.64,0.28,-0.696,0.256,-0.592,0.24,-0.496
11,0.0,0.0,-0.296,-0.208,-0.544,-0.464,-0.768,-0.656,-1.0,-0.728,-0.304,-0.84,-0.216,-0.92,-0.2,-0.784,-0.208,-0.68,-0.096,-0.848,-0.008,-0.888,-0.008,-0.76,-0.024,-0.656,0.12,-0.784,0.16,-0.824,0.152,-0.72,0.136,-0.616,0.32,-0.696,0.328,-0.76,0.304,-0.648,0.28,-0.56
11,0.0,0.0,-0.3153846153846154,-0.2307692307692307,-0.5461538461538461,-0.4923076923076923,-0.7615384615384615,-0.676923076923077,-1.0,-0.7692307692307693,-0.1538461538461538,-0.8461538461538461,-0.3615384615384615,-0.8769230769230769,-0.3692307692307692,-0.7230769230769231,-0.3230769230769231,-0.6153846153846154,0.0692307692307692,-0.8076923076923077,-0.1384615384615384,-0.8384615384615385,-0.1769230769230769,-0.7230769230769231,-0.1384615384615384,-0.6153846153846154,0.2538461538461538,-0.7,0.0692307692307692,-0.7461538461538462,0.023076923076923,-0.6538461538461539,0.0384615384615384,-0.5461538461538461,0.3923076923076923,-0.5692307692307692,0.2384615384615384,-0.6307692307692307,0.1846153846153846,-0.5461538461538461,0.1846153846153846,-0.4538461538461538
11,0.0,0.0,-0.328125,-0.2578125,-0.5625,-0.546875,-0.7734375,-0.75,-1.0,-0.8515625,-0.171875,-0.8671875,-0.3671875,-0.9453125,-0.40625,-0.7734375,-0.375,-0.640625,0.0390625,-0.84375,-0.171875,-0.890625,-0.2265625,-0.7421875,-0.1953125,-0.625,0.2109375,-0.75,0.0,-0.796875,-0.0390625,-0.6796875,-0.0234375,-0.5546875,0.359375,-0.640625,0.171875,-0.71875,0.1171875,-0.609375,0.1328125,-0.5
11,0.0,0.0,-0.296875,-0.2734375,-0.4921875,-0.5625,-0.65625,-0.7734375,-0.828125,-0.8984375,0.0078125,-0.890625,-0.2578125,-1.0,-0.34375,-0.8203125,-0.328125,-0.6875,0.203125,-0.8359375,-0.078125,-0.90625,-0.1640625,-0.7578125,-0.1484375,-0.6484375,0.34375,-0.71875,0.078125,-0.78125,0.015625,-0.6640625,0.03125,-0.5625,0.453125,-0.59375,0.2421875,-0.6796875,0.1640625,-0.5703125,0.1796875,-0.4765625
11,0.0,0.0,-0.265625,-0.28125,-0.4609375,-0.59375,-0.640625,-0.8046875,-0.828125,-0.90625,0.0546875,-0.8359375,-0.2734375,-1.0,-0.375,-0.8046875,-0.3515625,-0.671875,0.2421875,-0.7890625,-0.125,-0.8984375,-0.21875,-0.7421875,-0.1953125,-0.6171875,0.359375,-0.6953125,0.0234375,-0.8046875,-0.0703125,-0.6640625,-0.046875,-0.546875,0.4375,-0.5859375,0.1640625,-0.7109375,0.078125,-0.5859375,0.1015625,-0.46875
